127.0.0.1 - - [29/May/2020:19:08:56 +0530] "GET / HTTP/1.1" 404 709
0:0:0:0:0:0:0:1 - - [29/May/2020:20:26:06 +0530] "GET /WebApp-01/RunNoticeProcessing.jsp HTTP/1.1" 200 14028
0:0:0:0:0:0:0:1 - - [29/May/2020:20:26:21 +0530] "GET /WebApp-01/RunNoticeProcessing.jsp HTTP/1.1" 200 2883
0:0:0:0:0:0:0:1 - - [29/May/2020:20:26:54 +0530] "GET /WebApp-01/ExistingViolations.jsp HTTP/1.1" 200 125154
0:0:0:0:0:0:0:1 - - [29/May/2020:20:27:28 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 11581
0:0:0:0:0:0:0:1 - - [29/May/2020:20:29:09 +0530] "GET /WebApp-01/CreateNew.jsp HTTP/1.1" 200 5159
0:0:0:0:0:0:0:1 - - [29/May/2020:20:29:39 +0530] "GET /WebApp-01/ConfirmDetails.jsp?DB=NJP2TST&agencyid=SJTA&filedate=2020-05-15&trxDate=2020-05-03&ViolType=NOR&NumNotice=50&violnumber=4 HTTP/1.1" 200 2365
0:0:0:0:0:0:0:1 - - [29/May/2020:20:30:05 +0530] "GET /WebApp-01/XferFileCreation.jsp HTTP/1.1" 200 1916
0:0:0:0:0:0:0:1 - - [29/May/2020:20:30:24 +0530] "POST /WebApp-01/moveAndRun.jsp HTTP/1.1" 200 1820
0:0:0:0:0:0:0:1 - - [29/May/2020:20:30:58 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 125587
0:0:0:0:0:0:0:1 - - [29/May/2020:20:31:42 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 125587
0:0:0:0:0:0:0:1 - - [29/May/2020:20:31:54 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 27110
0:0:0:0:0:0:0:1 - - [29/May/2020:20:34:46 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A2 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:34:46 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A5 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:34:46 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:34:46 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A3 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:34:46 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A4 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:34:46 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A6 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:34:50 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A7 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:34:50 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A8 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:34:50 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A11 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:34:50 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A12 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:34:50 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A10 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:34:50 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A9 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:34:54 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A13 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:34:54 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A15 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:34:54 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A14 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:34:54 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A18 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:34:54 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A17 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:34:54 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A16 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:34:58 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A19 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:34:58 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A21 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:34:58 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A23 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:34:58 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A22 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:34:58 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A20 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:34:58 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A24 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:35:01 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:35:01 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A26 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:35:01 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A28 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:35:01 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A27 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:35:01 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A29 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:35:01 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A30 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:35:05 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A35 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:35:05 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A31 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:35:05 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A32 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:35:05 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A34 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:35:05 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A33 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:35:05 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A36 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:35:09 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A38 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:35:09 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A41 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:35:09 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A37 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:35:09 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A40 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:35:09 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A39 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:35:09 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A42 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:35:13 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A45 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:35:13 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A47 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:35:13 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A43 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:35:13 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A44 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:35:13 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A46 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:35:13 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A48 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:35:17 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A50 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:35:17 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=S7D3A49 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:20:41:18 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 124951
0:0:0:0:0:0:0:1 - - [29/May/2020:20:42:35 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 23081
0:0:0:0:0:0:0:1 - - [29/May/2020:20:43:04 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 124951
0:0:0:0:0:0:0:1 - - [29/May/2020:20:43:20 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 1745
0:0:0:0:0:0:0:1 - - [29/May/2020:20:44:16 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 125469
0:0:0:0:0:0:0:1 - - [29/May/2020:20:44:58 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 83174
0:0:0:0:0:0:0:1 - - [29/May/2020:20:49:36 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 1754
0:0:0:0:0:0:0:1 - - [29/May/2020:20:50:19 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 125355
0:0:0:0:0:0:0:1 - - [29/May/2020:20:51:42 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 69447
0:0:0:0:0:0:0:1 - - [29/May/2020:20:55:12 +0530] "GET /WebApp-01/imageInsert.jsp HTTP/1.1" 200 3348
0:0:0:0:0:0:0:1 - - [29/May/2020:20:55:46 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 42912
0:0:0:0:0:0:0:1 - - [29/May/2020:20:56:04 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 103354
0:0:0:0:0:0:0:1 - - [29/May/2020:20:56:34 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 84963
0:0:0:0:0:0:0:1 - - [29/May/2020:21:05:05 +0530] "GET /WebApp-01/ExistingViolations.jsp HTTP/1.1" 200 125154
0:0:0:0:0:0:0:1 - - [29/May/2020:21:07:59 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 11581
0:0:0:0:0:0:0:1 - - [29/May/2020:21:09:45 +0530] "GET /WebApp-01/CreateNew.jsp HTTP/1.1" 200 5159
0:0:0:0:0:0:0:1 - - [29/May/2020:21:10:06 +0530] "GET /WebApp-01/ConfirmDetails.jsp?DB=NJP2TST&agencyid=DRBA&filedate=2020-05-16&trxDate=2020-05-03&ViolType=NOR&NumNotice=50&violnumber=5 HTTP/1.1" 200 2365
0:0:0:0:0:0:0:1 - - [29/May/2020:21:10:53 +0530] "GET /WebApp-01/XferFileCreation.jsp HTTP/1.1" 200 1917
0:0:0:0:0:0:0:1 - - [29/May/2020:21:11:10 +0530] "POST /WebApp-01/moveAndRun.jsp HTTP/1.1" 200 1821
0:0:0:0:0:0:0:1 - - [29/May/2020:21:11:46 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 156219
0:0:0:0:0:0:0:1 - - [29/May/2020:21:12:29 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 156219
0:0:0:0:0:0:0:1 - - [29/May/2020:21:12:50 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 27110
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:15 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP4 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:15 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP2 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:15 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP5 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:15 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:16 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP6 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:16 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP3 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:19 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP9 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:19 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP8 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:19 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP10 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:19 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP7 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:19 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP11 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:19 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP12 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:23 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP13 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:23 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP14 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:23 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP16 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:23 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP15 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:23 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP17 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:23 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP18 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:27 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP20 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:27 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP19 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:27 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP21 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:27 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP22 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:27 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP24 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:27 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP23 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:31 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:31 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP26 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:31 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP27 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:31 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP28 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:31 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP29 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:31 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP30 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:35 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP31 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:35 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP33 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:35 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP32 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:35 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP34 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:35 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP35 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:35 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP36 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:38 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP37 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:38 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP40 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:38 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP39 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:39 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP38 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:39 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP41 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:39 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP42 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:42 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP43 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:42 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP44 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:42 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP45 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:42 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP46 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:42 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP47 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:43 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP48 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:46 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP49 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:13:46 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=A68AP50 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:19:57 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 155633
0:0:0:0:0:0:0:1 - - [29/May/2020:21:23:29 +0530] "GET /WebApp-01/ExistingViolations.jsp HTTP/1.1" 200 155417
0:0:0:0:0:0:0:1 - - [29/May/2020:21:24:31 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 28388
0:0:0:0:0:0:0:1 - - [29/May/2020:21:25:19 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 155630
0:0:0:0:0:0:0:1 - - [29/May/2020:21:25:41 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 1745
0:0:0:0:0:0:0:1 - - [29/May/2020:21:26:18 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 156369
0:0:0:0:0:0:0:1 - - [29/May/2020:21:27:45 +0530] "GET /WebApp-01/ExistingViolations.jsp HTTP/1.1" 200 156369
0:0:0:0:0:0:0:1 - - [29/May/2020:21:27:52 +0530] "GET /WebApp-01/CreateNew.jsp HTTP/1.1" 200 5159
0:0:0:0:0:0:0:1 - - [29/May/2020:21:28:15 +0530] "GET /WebApp-01/ConfirmDetails.jsp?DB=NJP2TST&agencyid=DRBA&filedate=2020-05-18&trxDate=2020-05-10&ViolType=NOR&NumNotice=50&violnumber=5 HTTP/1.1" 200 2365
0:0:0:0:0:0:0:1 - - [29/May/2020:21:28:34 +0530] "GET /WebApp-01/XferFileCreation.jsp HTTP/1.1" 200 1917
0:0:0:0:0:0:0:1 - - [29/May/2020:21:28:56 +0530] "POST /WebApp-01/moveAndRun.jsp HTTP/1.1" 200 1821
0:0:0:0:0:0:0:1 - - [29/May/2020:21:29:32 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 156219
0:0:0:0:0:0:0:1 - - [29/May/2020:21:30:23 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 156219
0:0:0:0:0:0:0:1 - - [29/May/2020:21:30:36 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 27110
0:0:0:0:0:0:0:1 - - [29/May/2020:21:31:04 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=SQ2DP5 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:31:04 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=SQ2DP2 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:31:04 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=SQ2DP1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:31:04 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=SQ2DP6 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:31:04 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=SQ2DP3 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:31:04 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=SQ2DP4 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:31:07 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=SQ2DP8 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:31:08 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=SQ2DP9 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:31:08 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=SQ2DP7 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:31:08 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=SQ2DP10 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:31:08 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=SQ2DP11 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:31:08 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=SQ2DP12 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:31:11 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=SQ2DP15 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:31:11 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=SQ2DP14 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:31:11 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=SQ2DP13 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:31:11 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=SQ2DP16 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/May/2020:21:31:11 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=SQ2DP17 HTTP/1.1" 200 -
